time,price,volume,log_return
2010-02-08 14:15:00,9770.64929999999,29709.0,0.1057150608000809
2010-02-08 14:20:00,11808.122699999998,41701.0,0.1894047366713003
2010-02-08 14:25:00,8325.217299999993,28700.0,-0.34949852143633553
2010-02-08 14:30:00,14739.245000000008,51358.0,0.5712245266544946
2010-02-08 14:35:00,20129.851499999946,59296.0,0.3116901982928571
2010-02-08 14:40:00,15361.744800000004,51025.0,-0.27032354755706167
2010-02-08 14:45:00,8868.602399999987,27026.0,-0.5493630959366531
2010-02-08 14:50:00,16372.591199999986,52167.0,0.6130914493290435
2010-02-08 14:55:00,12652.614600000006,37697.0,-0.2577447868470397
2010-02-08 15:00:00,27137.19560000008,110978.0,0.763041436627193
2010-02-08 15:05:00,12900.8861,42749.0,-0.7436093192597264
2010-02-08 15:10:00,28913.164900000058,99396.0,0.8070010253356983
2010-02-08 15:15:00,21992.188900000023,67540.0,-0.2736096839536181
2010-02-08 15:20:00,36251.707300000206,118761.0,0.4997991378095088
2010-02-08 15:25:00,33769.684400000006,116330.0,-0.07092298934183859
2010-02-08 15:30:00,25564.313600000056,97177.0,-0.2783661098171956
2010-02-08 15:35:00,28033.01350000002,84884.0,0.09218549024523208
2010-02-08 15:40:00,42357.39719999998,134448.0,0.4127602048773429
2010-02-08 15:45:00,46843.049400000076,153646.0,0.10065956500076784
2010-02-08 15:50:00,64671.54659999988,228795.0,0.3225186913476743
2010-02-08 15:55:00,63012.62630000007,234064.0,-0.02598620666367908
2010-02-08 16:00:00,152.36,139900.0,-6.024844261142689
2010-02-08 16:05:00,,,
2010-02-08 16:10:00,,,
2010-02-08 16:15:00,,,
2010-02-08 16:20:00,,,
2010-02-08 16:25:00,,,
2010-02-08 16:30:00,,,
2010-02-08 16:35:00,,,
2010-02-08 16:40:00,,,
2010-02-08 16:45:00,,,
2010-02-08 16:50:00,,,
2010-02-08 16:55:00,,,
2010-02-08 17:00:00,,,
2010-02-08 17:05:00,,,
2010-02-08 17:10:00,,,
2010-02-08 17:15:00,,,
2010-02-08 17:20:00,,,
2010-02-08 17:25:00,,,
2010-02-08 17:30:00,,,
2010-02-08 17:35:00,,,
2010-02-08 17:40:00,,,
2010-02-08 17:45:00,,,
2010-02-08 17:50:00,,,
2010-02-08 17:55:00,,,
2010-02-08 18:00:00,,,
2010-02-08 18:05:00,,,
2010-02-08 18:10:00,,,
2010-02-08 18:15:00,,,
2010-02-08 18:20:00,,,
2010-02-08 18:25:00,,,
2010-02-08 18:30:00,,,
2010-02-08 18:35:00,,,
2010-02-08 18:40:00,,,
2010-02-08 18:45:00,,,
2010-02-08 18:50:00,,,
2010-02-08 18:55:00,,,
2010-02-08 19:00:00,,,
2010-02-08 19:05:00,,,
2010-02-08 19:10:00,,,
2010-02-08 19:15:00,,,
2010-02-08 19:20:00,,,
2010-02-08 19:25:00,,,
2010-02-08 19:30:00,,,
2010-02-08 19:35:00,,,
2010-02-08 19:40:00,,,
2010-02-08 19:45:00,,,
2010-02-08 19:50:00,,,
2010-02-08 19:55:00,,,
2010-02-08 20:00:00,,,
2010-02-08 20:05:00,,,
2010-02-08 20:10:00,,,
2010-02-08 20:15:00,,,
2010-02-08 20:20:00,,,
2010-02-08 20:25:00,,,
2010-02-08 20:30:00,,,
2010-02-08 20:35:00,,,
2010-02-08 20:40:00,,,
2010-02-08 20:45:00,,,
2010-02-08 20:50:00,,,
2010-02-08 20:55:00,,,
2010-02-08 21:00:00,,,
2010-02-08 21:05:00,,,
2010-02-08 21:10:00,,,
2010-02-08 21:15:00,,,
2010-02-08 21:20:00,,,
2010-02-08 21:25:00,,,
2010-02-08 21:30:00,,,
2010-02-08 21:35:00,,,
2010-02-08 21:40:00,,,
2010-02-08 21:45:00,,,
2010-02-08 21:50:00,,,
2010-02-08 21:55:00,,,
2010-02-08 22:00:00,,,
2010-02-08 22:05:00,,,
2010-02-08 22:10:00,,,
2010-02-08 22:15:00,,,
2010-02-08 22:20:00,,,
2010-02-08 22:25:00,,,
2010-02-08 22:30:00,,,
2010-02-08 22:35:00,,,
2010-02-08 22:40:00,,,
2010-02-08 22:45:00,,,
2010-02-08 22:50:00,,,
2010-02-08 22:55:00,,,
2010-02-08 23:00:00,,,
2010-02-08 23:05:00,,,
2010-02-08 23:10:00,,,
2010-02-08 23:15:00,,,
2010-02-08 23:20:00,,,
2010-02-08 23:25:00,,,
2010-02-08 23:30:00,,,
2010-02-08 23:35:00,,,
2010-02-08 23:40:00,,,
2010-02-08 23:45:00,,,
2010-02-08 23:50:00,,,
2010-02-08 23:55:00,,,
2010-02-09 00:00:00,,,
2010-02-09 00:05:00,,,
2010-02-09 00:10:00,,,
2010-02-09 00:15:00,,,
2010-02-09 00:20:00,,,
2010-02-09 00:25:00,,,
2010-02-09 00:30:00,,,
2010-02-09 00:35:00,,,
2010-02-09 00:40:00,,,
2010-02-09 00:45:00,,,
2010-02-09 00:50:00,,,
2010-02-09 00:55:00,,,
2010-02-09 01:00:00,,,
2010-02-09 01:05:00,,,
2010-02-09 01:10:00,,,
2010-02-09 01:15:00,,,
2010-02-09 01:20:00,,,
2010-02-09 01:25:00,,,
2010-02-09 01:30:00,,,
2010-02-09 01:35:00,,,
2010-02-09 01:40:00,,,
2010-02-09 01:45:00,,,
2010-02-09 01:50:00,,,
2010-02-09 01:55:00,,,
2010-02-09 02:00:00,,,
2010-02-09 02:05:00,,,
2010-02-09 02:10:00,,,
2010-02-09 02:15:00,,,
2010-02-09 02:20:00,,,
2010-02-09 02:25:00,,,
2010-02-09 02:30:00,,,
2010-02-09 02:35:00,,,
2010-02-09 02:40:00,,,
2010-02-09 02:45:00,,,
2010-02-09 02:50:00,,,
2010-02-09 02:55:00,,,
2010-02-09 03:00:00,,,
2010-02-09 03:05:00,,,
2010-02-09 03:10:00,,,
2010-02-09 03:15:00,,,
2010-02-09 03:20:00,,,
2010-02-09 03:25:00,,,
2010-02-09 03:30:00,,,
2010-02-09 03:35:00,,,
2010-02-09 03:40:00,,,
2010-02-09 03:45:00,,,
2010-02-09 03:50:00,,,
2010-02-09 03:55:00,,,
2010-02-09 04:00:00,,,
2010-02-09 04:05:00,,,
2010-02-09 04:10:00,,,
2010-02-09 04:15:00,,,
2010-02-09 04:20:00,,,
2010-02-09 04:25:00,,,
2010-02-09 04:30:00,,,
2010-02-09 04:35:00,,,
2010-02-09 04:40:00,,,
2010-02-09 04:45:00,,,
2010-02-09 04:50:00,,,
2010-02-09 04:55:00,,,
2010-02-09 05:00:00,,,
2010-02-09 05:05:00,,,
2010-02-09 05:10:00,,,
2010-02-09 05:15:00,,,
2010-02-09 05:20:00,,,
2010-02-09 05:25:00,,,
2010-02-09 05:30:00,,,
2010-02-09 05:35:00,,,
2010-02-09 05:40:00,,,
2010-02-09 05:45:00,,,
2010-02-09 05:50:00,,,
2010-02-09 05:55:00,,,
2010-02-09 06:00:00,,,
2010-02-09 06:05:00,,,
2010-02-09 06:10:00,,,
2010-02-09 06:15:00,,,
2010-02-09 06:20:00,,,
2010-02-09 06:25:00,,,
2010-02-09 06:30:00,,,
2010-02-09 06:35:00,,,
2010-02-09 06:40:00,,,
2010-02-09 06:45:00,,,
2010-02-09 06:50:00,,,
2010-02-09 06:55:00,,,
2010-02-09 07:00:00,,,
2010-02-09 07:05:00,,,
2010-02-09 07:10:00,,,
2010-02-09 07:15:00,,,
2010-02-09 07:20:00,,,
2010-02-09 07:25:00,,,
2010-02-09 07:30:00,,,
2010-02-09 07:35:00,,,
2010-02-09 07:40:00,,,
2010-02-09 07:45:00,,,
2010-02-09 07:50:00,,,
2010-02-09 07:55:00,,,
2010-02-09 08:00:00,,,
2010-02-09 08:05:00,,,
2010-02-09 08:10:00,,,
2010-02-09 08:15:00,,,
2010-02-09 08:20:00,,,
2010-02-09 08:25:00,,,
2010-02-09 08:30:00,,,
2010-02-09 08:35:00,,,
2010-02-09 08:40:00,,,
2010-02-09 08:45:00,,,
2010-02-09 08:50:00,,,
2010-02-09 08:55:00,,,
2010-02-09 09:00:00,,,
2010-02-09 09:05:00,,,
2010-02-09 09:10:00,,,
2010-02-09 09:15:00,,,
2010-02-09 09:20:00,,,
2010-02-09 09:25:00,,,
2010-02-09 09:30:00,77603.73419999974,532382.0,
2010-02-09 09:35:00,111951.55260000017,385178.0,0.36645066447457025
2010-02-09 09:40:00,143657.49360000217,513546.0,0.24936573810522922
2010-02-09 09:45:00,127466.75770000111,427281.0,-0.11957634306267485
2010-02-09 09:50:00,104503.46940000023,312638.0,-0.1986353358287703
2010-02-09 09:55:00,63613.2230999999,218793.0,-0.4963989117406939
2010-02-09 10:00:00,63273.25290000002,189823.0,-0.005358664283936148
2010-02-09 10:05:00,52810.18329999998,171932.0,-0.1807586571827769
2010-02-09 10:10:00,73378.09440000018,252808.0,0.32892141201472336
2010-02-09 10:15:00,66104.25259999986,219021.0,-0.10439236901813484
2010-02-09 10:20:00,59102.3035999993,212036.0,-0.11196317898713955
2010-02-09 10:25:00,70849.64340000052,219915.0,0.18129003129956206
2010-02-09 10:30:00,51120.82109999971,185259.0,-0.3263680608085136
2010-02-09 10:35:00,68105.48950000013,211548.0,0.2868659471577993
2010-02-09 10:40:00,73567.62170000012,219020.0,0.07714718708151855
2010-02-09 10:45:00,49542.77869999996,170666.0,-0.3953684938696826
2010-02-09 10:50:00,29241.534599999988,94894.0,-0.5272463961119509
2010-02-09 10:55:00,33174.4803,107291.0,0.12619079828033167
2010-02-09 11:00:00,72799.01129999975,241249.0,0.785921459381591
2010-02-09 11:05:00,75419.06869999976,220088.0,0.03535776950400507
2010-02-09 11:10:00,50005.15909999995,141868.0,-0.410933961465214
2010-02-09 11:15:00,62439.58950000021,204554.0,0.2220733392090362
2010-02-09 11:20:00,35815.914299999975,102838.0,-0.5558071931638313
2010-02-09 11:25:00,59606.472200000106,177030.0,0.5093718339846866
2010-02-09 11:30:00,101507.3192999997,258708.0,0.5323667450768511
2010-02-09 11:35:00,108964.95210000058,327474.0,0.07089538294499766
2010-02-09 11:40:00,72337.18629999997,226308.0,-0.40968795988298967
2010-02-09 11:45:00,90968.46619999985,278648.0,0.22917459091436704
2010-02-09 11:50:00,90319.17430000001,1251088.0,-0.007163143328517081
2010-02-09 11:55:00,62342.719400000205,177230.0,-0.37070288239956417
2010-02-09 12:00:00,46681.829200000146,137877.0,-0.28929190286280343
2010-02-09 12:05:00,48798.25560000028,164972.0,0.04433957372108637
2010-02-09 12:10:00,38368.597700000064,122822.0,-0.24045520950889465
2010-02-09 12:15:00,70609.0703,268066.0,0.6099192539416303
2010-02-09 12:20:00,55796.339299999934,164768.0,-0.23545034745872448
2010-02-09 12:25:00,58030.143700000044,199255.0,0.03925433121223185
2010-02-09 12:30:00,31635.371900000067,95616.0,-0.6066867360085691
2010-02-09 12:35:00,31321.310700000122,95055.0,-0.009977139590262335
2010-02-09 12:40:00,132664.6187000003,390702.0,1.443525560656527
2010-02-09 12:45:00,98440.41299999949,293718.0,-0.29837285859945273
2010-02-09 12:50:00,56351.7540999998,158017.0,-0.5578380523015988
2010-02-09 12:55:00,25109.54589999997,92530.0,-0.8083652800840022
2010-02-09 13:00:00,37635.55250000001,114312.0,0.4047010602848782
2010-02-09 13:05:00,70702.81190000003,248009.0,0.6305361955265284
2010-02-09 13:10:00,25636.98910000004,73408.0,-1.0144491490289986
2010-02-09 13:15:00,24313.80510000004,77611.0,-0.05299189521626886
2010-02-09 13:20:00,24694.070200000057,78682.0,0.015518841793742707
2010-02-09 13:25:00,44298.60160000001,134259.0,0.5843899680240984
2010-02-09 13:30:00,55560.36739999994,151266.0,0.22651702057383183
2010-02-09 13:35:00,19444.557800000002,61170.0,-1.0499029042506767
2010-02-09 13:40:00,26146.988599999997,81973.0,0.296166798895263
2010-02-09 13:45:00,25102.787000000055,73355.0,-0.040755149349561155
2010-02-09 13:50:00,17862.35219999999,51913.0,-0.34028360692624143
2010-02-09 13:55:00,11989.129500000008,39024.0,-0.3986949046687634
2010-02-09 14:00:00,17577.976699999963,44844.0,0.38264643038575097
2010-02-09 14:05:00,21215.167300000012,66122.0,0.18806956993192572
2010-02-09 14:10:00,14980.543899999977,48360.0,-0.34796407871180923
2010-02-09 14:15:00,36283.27639999991,106440.0,0.884604644038228
2010-02-09 14:20:00,20647.933699999954,75015.0,-0.5637416784329673
2010-02-09 14:25:00,13043.8023,36125.0,-0.45930215002794383
2010-02-09 14:30:00,28679.94090000006,90358.0,0.7878848536413733
2010-02-09 14:35:00,17138.70669999998,56088.0,-0.5148584998129333
2010-02-09 14:40:00,40510.52109999996,126154.0,0.8602222653754512
2010-02-09 14:45:00,25827.436600000023,82654.0,-0.45012435963175534
2010-02-09 14:50:00,48831.999100000015,166673.0,0.6369484562408495
2010-02-09 14:55:00,25579.67139999995,92495.0,-0.6465878671366869
2010-02-09 15:00:00,43752.68220000007,266781.0,0.5367549682582051
2010-02-09 15:05:00,29240.42289999993,79313.0,-0.4030008205116911
2010-02-09 15:10:00,27402.271599999982,85045.0,-0.06492618277420743
2010-02-09 15:15:00,40571.389699999985,136540.0,0.39243721593976766
2010-02-09 15:20:00,33105.10960000004,109123.0,-0.20337549195736623
2010-02-09 15:25:00,94014.03310000057,364870.0,1.0437564203760177
2010-02-09 15:30:00,50309.02199999998,171545.0,-0.6252596345864688
2010-02-09 15:35:00,35265.97670000013,115817.0,-0.355265758546526
2010-02-09 15:40:00,47229.02060000013,147484.0,0.2920898805807012
2010-02-09 15:45:00,85016.9655999999,374899.0,0.5878422849947426
2010-02-09 15:50:00,93026.5248000007,351872.0,0.09003383352307899
2010-02-09 15:55:00,84857.84409999923,416624.0,-0.09190723131312988
2010-02-09 16:00:00,214.156,187247.0,-5.982027991646566
2010-02-09 16:05:00,,,
2010-02-09 16:10:00,,,
2010-02-09 16:15:00,,,
2010-02-09 16:20:00,,,
2010-02-09 16:25:00,,,
2010-02-09 16:30:00,,,
2010-02-09 16:35:00,,,
2010-02-09 16:40:00,,,
2010-02-09 16:45:00,,,
2010-02-09 16:50:00,,,
2010-02-09 16:55:00,,,
2010-02-09 17:00:00,,,
2010-02-09 17:05:00,,,
2010-02-09 17:10:00,,,
2010-02-09 17:15:00,,,
2010-02-09 17:20:00,,,
2010-02-09 17:25:00,,,
2010-02-09 17:30:00,,,
2010-02-09 17:35:00,,,
2010-02-09 17:40:00,,,
2010-02-09 17:45:00,,,
2010-02-09 17:50:00,,,
2010-02-09 17:55:00,,,
2010-02-09 18:00:00,,,
2010-02-09 18:05:00,,,
2010-02-09 18:10:00,,,
2010-02-09 18:15:00,,,
2010-02-09 18:20:00,,,
2010-02-09 18:25:00,,,
2010-02-09 18:30:00,,,
2010-02-09 18:35:00,,,
2010-02-09 18:40:00,,,
2010-02-09 18:45:00,,,
2010-02-09 18:50:00,,,
2010-02-09 18:55:00,,,
2010-02-09 19:00:00,,,
2010-02-09 19:05:00,,,
2010-02-09 19:10:00,,,
2010-02-09 19:15:00,,,
2010-02-09 19:20:00,,,
2010-02-09 19:25:00,,,
2010-02-09 19:30:00,,,
2010-02-09 19:35:00,,,
2010-02-09 19:40:00,,,
2010-02-09 19:45:00,,,
2010-02-09 19:50:00,,,
2010-02-09 19:55:00,,,
2010-02-09 20:00:00,,,
2010-02-09 20:05:00,,,
2010-02-09 20:10:00,,,
2010-02-09 20:15:00,,,
2010-02-09 20:20:00,,,
2010-02-09 20:25:00,,,
2010-02-09 20:30:00,,,
2010-02-09 20:35:00,,,
2010-02-09 20:40:00,,,
2010-02-09 20:45:00,,,
2010-02-09 20:50:00,,,
2010-02-09 20:55:00,,,
2010-02-09 21:00:00,,,
2010-02-09 21:05:00,,,
2010-02-09 21:10:00,,,
2010-02-09 21:15:00,,,
2010-02-09 21:20:00,,,
2010-02-09 21:25:00,,,
2010-02-09 21:30:00,,,
2010-02-09 21:35:00,,,
2010-02-09 21:40:00,,,
2010-02-09 21:45:00,,,
2010-02-09 21:50:00,,,
2010-02-09 21:55:00,,,
2010-02-09 22:00:00,,,
2010-02-09 22:05:00,,,
2010-02-09 22:10:00,,,
2010-02-09 22:15:00,,,
2010-02-09 22:20:00,,,
2010-02-09 22:25:00,,,
2010-02-09 22:30:00,,,
2010-02-09 22:35:00,,,
2010-02-09 22:40:00,,,
2010-02-09 22:45:00,,,
2010-02-09 22:50:00,,,
2010-02-09 22:55:00,,,
2010-02-09 23:00:00,,,
2010-02-09 23:05:00,,,
2010-02-09 23:10:00,,,
2010-02-09 23:15:00,,,
2010-02-09 23:20:00,,,
2010-02-09 23:25:00,,,
2010-02-09 23:30:00,,,
2010-02-09 23:35:00,,,
2010-02-09 23:40:00,,,
2010-02-09 23:45:00,,,
2010-02-09 23:50:00,,,
2010-02-09 23:55:00,,,
2010-02-10 00:00:00,,,
2010-02-10 00:05:00,,,
2010-02-10 00:10:00,,,
2010-02-10 00:15:00,,,
2010-02-10 00:20:00,,,
2010-02-10 00:25:00,,,
2010-02-10 00:30:00,,,
2010-02-10 00:35:00,,,
2010-02-10 00:40:00,,,
2010-02-10 00:45:00,,,
2010-02-10 00:50:00,,,
2010-02-10 00:55:00,,,
2010-02-10 01:00:00,,,
2010-02-10 01:05:00,,,
2010-02-10 01:10:00,,,
2010-02-10 01:15:00,,,
2010-02-10 01:20:00,,,
2010-02-10 01:25:00,,,
2010-02-10 01:30:00,,,
2010-02-10 01:35:00,,,
2010-02-10 01:40:00,,,
2010-02-10 01:45:00,,,
2010-02-10 01:50:00,,,
2010-02-10 01:55:00,,,
2010-02-10 02:00:00,,,
2010-02-10 02:05:00,,,
2010-02-10 02:10:00,,,
2010-02-10 02:15:00,,,
2010-02-10 02:20:00,,,
2010-02-10 02:25:00,,,
2010-02-10 02:30:00,,,
2010-02-10 02:35:00,,,
2010-02-10 02:40:00,,,
2010-02-10 02:45:00,,,
2010-02-10 02:50:00,,,
2010-02-10 02:55:00,,,
2010-02-10 03:00:00,,,
2010-02-10 03:05:00,,,
2010-02-10 03:10:00,,,
2010-02-10 03:15:00,,,
2010-02-10 03:20:00,,,
2010-02-10 03:25:00,,,
2010-02-10 03:30:00,,,
2010-02-10 03:35:00,,,
2010-02-10 03:40:00,,,
2010-02-10 03:45:00,,,
2010-02-10 03:50:00,,,
2010-02-10 03:55:00,,,
2010-02-10 04:00:00,,,
2010-02-10 04:05:00,,,
2010-02-10 04:10:00,,,
2010-02-10 04:15:00,,,
2010-02-10 04:20:00,,,
2010-02-10 04:25:00,,,
2010-02-10 04:30:00,,,
2010-02-10 04:35:00,,,
2010-02-10 04:40:00,,,
2010-02-10 04:45:00,,,
2010-02-10 04:50:00,,,
2010-02-10 04:55:00,,,
2010-02-10 05:00:00,,,
2010-02-10 05:05:00,,,
2010-02-10 05:10:00,,,
2010-02-10 05:15:00,,,
2010-02-10 05:20:00,,,
2010-02-10 05:25:00,,,
2010-02-10 05:30:00,,,
2010-02-10 05:35:00,,,
2010-02-10 05:40:00,,,
2010-02-10 05:45:00,,,
2010-02-10 05:50:00,,,
2010-02-10 05:55:00,,,
2010-02-10 06:00:00,,,
2010-02-10 06:05:00,,,
2010-02-10 06:10:00,,,
2010-02-10 06:15:00,,,
2010-02-10 06:20:00,,,
2010-02-10 06:25:00,,,
2010-02-10 06:30:00,,,
2010-02-10 06:35:00,,,
2010-02-10 06:40:00,,,
2010-02-10 06:45:00,,,
2010-02-10 06:50:00,,,
2010-02-10 06:55:00,,,
2010-02-10 07:00:00,,,
2010-02-10 07:05:00,,,
2010-02-10 07:10:00,,,
2010-02-10 07:15:00,,,
2010-02-10 07:20:00,,,
2010-02-10 07:25:00,,,
2010-02-10 07:30:00,,,
2010-02-10 07:35:00,,,
2010-02-10 07:40:00,,,
2010-02-10 07:45:00,,,
2010-02-10 07:50:00,,,
2010-02-10 07:55:00,,,
2010-02-10 08:00:00,,,
2010-02-10 08:05:00,,,
2010-02-10 08:10:00,,,
2010-02-10 08:15:00,,,
2010-02-10 08:20:00,,,
2010-02-10 08:25:00,,,
2010-02-10 08:30:00,,,
2010-02-10 08:35:00,,,
2010-02-10 08:40:00,,,
2010-02-10 08:45:00,,,
2010-02-10 08:50:00,,,
2010-02-10 08:55:00,,,
2010-02-10 09:00:00,,,
2010-02-10 09:05:00,,,
2010-02-10 09:10:00,,,
2010-02-10 09:15:00,,,
2010-02-10 09:20:00,,,
2010-02-10 09:25:00,,,
2010-02-10 09:30:00,41468.496099999946,303601.0,
2010-02-10 09:35:00,87160.94520000042,312422.0,0.7428223456106784
2010-02-10 09:40:00,66429.75789999997,217524.0,-0.271611237208917
2010-02-10 09:45:00,56315.03120000004,197308.0,-0.16518363370678885
2010-02-10 09:50:00,37525.22630000002,136166.0,-0.4059480753783878
2010-02-10 09:55:00,56717.186300000176,169749.0,0.41306386600521683
2010-02-10 10:00:00,66094.24780000006,210434.0,0.15300444622526302
2010-02-10 10:05:00,71079.3107999998,287146.0,0.07271458674433123
2010-02-10 10:10:00,49991.52910000006,207320.0,-0.35194273404709225
2010-02-10 10:15:00,57225.30669999982,262011.0,0.13514265229462133
2010-02-10 10:20:00,45808.21220000015,133879.0,-0.22253284464626116
2010-02-10 10:25:00,45926.94410000006,244049.0,0.002588581544703756
2010-02-10 10:30:00,38212.13070000019,119254.0,-0.18389893947494315
2010-02-10 10:35:00,22975.48429999995,74626.0,-0.5087252753396696
2010-02-10 10:40:00,44191.17820000033,142775.0,0.6540974334742353
2010-02-10 10:45:00,40973.63810000003,169650.0,-0.07559629419030316
2010-02-10 10:50:00,27555.713999999956,79552.0,-0.3967189679254502
2010-02-10 10:55:00,33991.026799999905,134952.0,0.20988665332447878
2010-02-10 11:00:00,36226.91159999976,116686.0,0.06370568486406873
2010-02-10 11:05:00,42091.973300000034,149716.0,0.15005480755277545
2010-02-10 11:10:00,26032.40230000003,87399.0,-0.4805150601397368
2010-02-10 11:15:00,17049.372999999996,62324.0,-0.4232285755540264
2010-02-10 11:20:00,19090.544599999983,66071.0,0.11307973649609308
2010-02-10 11:25:00,27261.13319999998,71779.0,0.3562688301145224
2010-02-10 11:30:00,19337.217700000023,62964.0,-0.3434303782556726
2010-02-10 11:35:00,16149.758499999998,55766.0,-0.18012652121824443
2010-02-10 11:40:00,19120.650199999964,55755.0,0.1688638173247153
2010-02-10 11:45:00,25635.032700000058,87247.0,0.29319096751341484
2010-02-10 11:50:00,26399.539999999964,69480.0,0.029386704923422453
2010-02-10 11:55:00,16961.145899999996,50459.0,-0.4424213928181959
2010-02-10 12:00:00,18792.176400000033,57682.0,0.10251544134589109
2010-02-10 12:05:00,12985.38049999999,34760.0,-0.3696164865583794
2010-02-10 12:10:00,21386.770299999935,59085.0,0.4989483728493036
2010-02-10 12:15:00,22839.292699999944,82639.0,0.06570989613094019
2010-02-10 12:20:00,30201.22189999998,88338.0,0.27939996711962906
2010-02-10 12:25:00,28575.561900000044,93978.0,-0.055330510297693605
2010-02-10 12:30:00,45751.317899999936,152424.0,0.47066872433446916
2010-02-10 12:35:00,37564.300900000104,120669.0,-0.1971664426246792
2010-02-10 12:40:00,31203.268999999986,129509.0,-0.18553129027144805
2010-02-10 12:45:00,13665.82609999998,44984.0,-0.8256245937012324
2010-02-10 12:50:00,12010.755999999985,45534.0,-0.12909568961215437
2010-02-10 12:55:00,12231.079500000002,42285.0,0.018177630706971946
2010-02-10 13:00:00,13558.85000000001,41402.0,0.10305925829477645
2010-02-10 13:05:00,22903.042600000026,65692.0,0.5242302957070536
2010-02-10 13:10:00,41904.79190000011,127931.0,0.6041304191807372
2010-02-10 13:15:00,18885.341599999985,71539.0,-0.7970141411132335
2010-02-10 13:20:00,9154.256000000007,28301.0,-0.7241671366738454
2010-02-10 13:25:00,44568.44809999986,143109.0,1.5828072592100644
2010-02-10 13:30:00,22893.0296,59560.0,-0.6661936870205951
2010-02-10 13:35:00,19170.390999999978,55022.0,-0.1774655266440828
2010-02-10 13:40:00,27365.09670000002,87671.0,0.3559014049982453
2010-02-10 13:45:00,27349.812199999877,87504.0,-0.0005586960009621477
2010-02-10 13:50:00,18655.524199999974,50834.0,-0.3825673563161178
2010-02-10 13:55:00,30289.013799999964,93898.0,0.4846427599254006
2010-02-10 14:00:00,25717.634599999998,90806.0,-0.16360813810933159
2010-02-10 14:05:00,21374.25970000008,87868.0,-0.18498954749464142
2010-02-10 14:10:00,18433.20729999994,57295.0,-0.14803359771948518
2010-02-10 14:15:00,22398.600000000017,66846.0,0.1948446743223428
2010-02-10 14:20:00,20129.649600000055,59717.0,-0.1068046242630264
2010-02-10 14:25:00,13880.534200000006,36393.0,-0.3717063912750099
2010-02-10 14:30:00,27405.012299999948,77427.0,0.6802384859514322
2010-02-10 14:35:00,33337.96150000011,97998.0,0.19597080536072536
2010-02-10 14:40:00,19631.1598999999,52333.0,-0.5295786380087676
2010-02-10 14:45:00,14206.348900000025,38490.0,-0.323429124354064
2010-02-10 14:50:00,41768.413299999935,122893.0,1.0784514208752463
2010-02-10 14:55:00,12596.545000000004,38359.0,-1.1987178211875333
2010-02-10 15:00:00,14265.018599999981,42506.0,0.1243877185484619
2010-02-10 15:05:00,17296.480699999975,56875.0,0.19269276450858322
2010-02-10 15:10:00,17733.187699999977,54424.0,0.024934842175913977
2010-02-10 15:15:00,26338.828699999995,84887.0,0.39560633159764147
2010-02-10 15:20:00,14904.552399999979,42800.0,-0.569377530349485
2010-02-10 15:25:00,27226.046300000096,85228.0,0.6025074031812595
2010-02-10 15:30:00,37551.79239999985,104007.0,0.3215470110901725
2010-02-10 15:35:00,51248.688299999994,164269.0,0.3109689127853012
2010-02-10 15:40:00,42911.761500000124,126485.0,-0.17754407434672054
2010-02-10 15:45:00,43897.885100000014,135398.0,0.02272019432410121
2010-02-10 15:50:00,49839.094700000096,171170.0,0.12693356666700836
2010-02-10 15:55:00,51378.248600000334,218656.0,0.03041519371827261
2010-02-10 16:00:00,159.3681,1056.0,-5.775753562031613
2010-02-10 16:05:00,,,
2010-02-10 16:10:00,,,
2010-02-10 16:15:00,,,
2010-02-10 16:20:00,,,
2010-02-10 16:25:00,,,
2010-02-10 16:30:00,,,
2010-02-10 16:35:00,,,
2010-02-10 16:40:00,,,
2010-02-10 16:45:00,,,
2010-02-10 16:50:00,,,
2010-02-10 16:55:00,,,
2010-02-10 17:00:00,,,
2010-02-10 17:05:00,,,
2010-02-10 17:10:00,,,
2010-02-10 17:15:00,,,
2010-02-10 17:20:00,,,
2010-02-10 17:25:00,,,
2010-02-10 17:30:00,,,
2010-02-10 17:35:00,,,
2010-02-10 17:40:00,,,
2010-02-10 17:45:00,,,
2010-02-10 17:50:00,,,
2010-02-10 17:55:00,,,
2010-02-10 18:00:00,,,
2010-02-10 18:05:00,,,
2010-02-10 18:10:00,,,
2010-02-10 18:15:00,,,
2010-02-10 18:20:00,,,
2010-02-10 18:25:00,,,
2010-02-10 18:30:00,,,
2010-02-10 18:35:00,,,
2010-02-10 18:40:00,,,
2010-02-10 18:45:00,,,
2010-02-10 18:50:00,,,
2010-02-10 18:55:00,,,
2010-02-10 19:00:00,,,
2010-02-10 19:05:00,,,
2010-02-10 19:10:00,,,
2010-02-10 19:15:00,,,
2010-02-10 19:20:00,,,
2010-02-10 19:25:00,,,
2010-02-10 19:30:00,,,
2010-02-10 19:35:00,,,
2010-02-10 19:40:00,,,
2010-02-10 19:45:00,,,
2010-02-10 19:50:00,,,
2010-02-10 19:55:00,,,
2010-02-10 20:00:00,,,
2010-02-10 20:05:00,,,
2010-02-10 20:10:00,,,
2010-02-10 20:15:00,,,
2010-02-10 20:20:00,,,
2010-02-10 20:25:00,,,
2010-02-10 20:30:00,,,
2010-02-10 20:35:00,,,
2010-02-10 20:40:00,,,
2010-02-10 20:45:00,,,
2010-02-10 20:50:00,,,
2010-02-10 20:55:00,,,
2010-02-10 21:00:00,,,
